1/6/14 7:11,18,36.06333044,24.89614391
1/6/14 7:11,18,36.06333151,24.89608566
1/6/14 7:11,18,36.06326872,24.89600957
1/6/14 7:11,18,36.06316493,24.8959735
1/6/14 7:11,18,36.06311029,24.89596771
1/6/14 7:11,18,36.06310797,24.8959463
1/6/14 7:11,18,36.06304469,24.89581894
1/6/14 7:11,18,36.06298363,24.89580702
1/6/14 7:11,18,36.06299868,24.89580534
1/6/14 7:11,18,36.06281627,24.89566785
1/6/14 7:11,18,36.06282951,24.89564683
1/6/14 7:11,18,36.06276877,24.89564151
1/6/14 7:11,18,36.06267135,24.89559335
1/6/14 7:11,18,36.06258648,24.89552581
1/6/14 7:11,18,36.06253451,24.89544945
1/6/14 7:11,18,36.06244444,24.89540848
1/6/14 7:11,18,36.06245723,24.89530299
1/6/14 7:11,18,36.06251262,24.89523343
1/6/14 7:11,18,36.06250574,24.89520866
1/6/14 7:11,18,36.06259588,24.89522732
1/6/14 7:11,18,36.06259447,24.89511338
1/6/14 7:11,18,36.06255688,24.89500916
1/6/14 7:11,18,36.06257247,24.89494057
1/6/14 7:11,18,36.06264793,24.89483858
1/6/14 7:11,18,36.06268542,24.89487578
1/6/14 7:11,18,36.06261448,24.89477906
1/6/14 7:11,18,36.06270987,24.89474911
1/6/14 7:11,18,36.06270083,24.89473013
1/6/14 7:11,18,36.06264342,24.89460187
1/6/14 7:11,18,36.06269041,24.89441086
1/6/14 7:11,18,36.06275508,24.89437941
1/6/14 7:11,18,36.06277458,24.89438062
1/6/14 7:11,18,36.06273451,24.89429913
1/6/14 7:11,18,36.06275221,24.89417102
1/6/14 7:11,18,36.06281137,24.89415002
1/6/14 7:11,18,36.06292081,24.89388263
1/6/14 7:11,18,36.06295319,24.89380781
1/6/14 7:11,18,36.0629151,24.89380577
1/6/14 7:11,18,36.0630271,24.8937489
1/6/14 7:11,18,36.0630534,24.89377197
1/6/14 7:12,18,36.0631053,24.89355114
1/6/14 7:12,18,36.06313164,24.89356231
1/6/14 7:12,18,36.06320559,24.89348375
1/6/14 7:12,18,36.06325178,24.89342504
1/6/14 7:12,18,36.06328595,24.89323932
1/6/14 7:12,18,36.06329076,24.89315968
1/6/14 7:12,18,36.06325575,24.89294562
1/6/14 7:12,18,36.06330766,24.89296207
1/6/14 7:12,18,36.06338421,24.89289919
1/6/14 7:12,18,36.06341112,24.89273832
1/6/14 7:12,18,36.06338201,24.89267678
1/6/14 7:12,18,36.06342757,24.89268758
1/6/14 7:12,18,36.06339839,24.89251481
1/6/14 7:12,18,36.06342531,24.89240185
1/6/14 7:12,18,36.06349208,24.89240926
1/6/14 7:12,18,36.06346096,24.89231796
