1/6/14 7:13,20,36.06589077,24.90106773
1/6/14 7:13,20,36.06578049,24.90103873
1/6/14 7:13,20,36.06571297,24.90112039
1/6/14 7:13,20,36.06569428,24.9011012
1/6/14 7:13,20,36.06562329,24.90119621
1/6/14 7:13,20,36.06555385,24.90133787
1/6/14 7:13,20,36.06532712,24.90157104
1/6/14 7:13,20,36.065251,24.90161624
1/6/14 7:13,20,36.06526511,24.90160428
1/6/14 7:13,20,36.06520106,24.90169796
1/6/14 7:13,20,36.06494128,24.90169157
1/6/14 7:13,20,36.06479197,24.90169975
1/6/14 7:13,20,36.06449366,24.90174382
1/6/14 7:13,20,36.06438212,24.90185046
1/6/14 7:13,20,36.06428628,24.90183563
1/6/14 7:13,20,36.06429176,24.90181809
1/6/14 7:13,20,36.06414229,24.90186678
1/6/14 7:13,20,36.0641568,24.9018681
1/6/14 7:13,20,36.06407678,24.90185699
1/6/14 7:13,20,36.06395611,24.90193949
1/6/14 7:13,20,36.06376819,24.90191801
1/6/14 7:13,20,36.06373286,24.90194259
1/6/14 7:13,20,36.0635689,24.90196418
1/6/14 7:13,20,36.06347281,24.90204722
1/6/14 7:13,20,36.06330629,24.90202681
1/6/14 7:13,20,36.06324916,24.90214113
1/6/14 7:14,20,36.06307017,24.90213029
1/6/14 7:14,20,36.06306655,24.90216088
1/6/14 7:14,20,36.06299576,24.90226014
1/6/14 7:14,20,36.06302431,24.90232119
1/6/14 7:14,20,36.06301741,24.90229042
1/6/14 7:14,20,36.06301073,24.90236862
1/6/14 7:14,20,36.06305273,24.90251069
1/6/14 7:14,20,36.06291516,24.90252486
1/6/14 7:14,20,36.06290939,24.90263968
1/6/14 7:14,20,36.06287336,24.90273978
1/6/14 7:14,20,36.06284264,24.90292421
1/6/14 7:14,20,36.06281622,24.90299691
1/6/14 7:14,20,36.06286113,24.90298233
1/6/14 7:14,20,36.06278958,24.90316339
1/6/14 7:14,20,36.06280203,24.90328322
1/6/14 7:14,20,36.06276845,24.90339133
1/6/14 7:14,20,36.06280106,24.90339689
1/6/14 7:14,20,36.06271344,24.90351495
1/6/14 7:14,20,36.06268776,24.90359944
1/6/14 7:14,20,36.06262312,24.90370773
1/6/14 7:14,20,36.06268549,24.90374028
1/6/14 7:14,20,36.06260688,24.90376932
1/6/14 7:14,20,36.06267922,24.90393408
1/6/14 7:14,20,36.06244673,24.90411747
1/6/14 7:14,20,36.06252195,24.90413676
1/6/14 7:14,20,36.06245283,24.90423643
1/6/14 7:14,20,36.06235498,24.90423748
1/6/14 7:14,20,36.06229134,24.90441967
1/6/14 7:14,20,36.0622328,24.90437264
1/6/14 7:14,20,36.06195391,24.90464937
1/6/14 7:14,20,36.06195681,24.90460946
1/6/14 7:15,20,36.06197447,24.90469952
1/6/14 7:15,20,36.06194794,24.90475214
1/6/14 7:15,20,36.06184567,24.90477312
1/6/14 7:15,20,36.06178398,24.90499083
1/6/14 7:15,20,36.06171802,24.90498816
1/6/14 7:15,20,36.06161774,24.90488231
1/6/14 7:15,20,36.06147041,24.90485956
1/6/14 7:15,20,36.06145223,24.90482821
1/6/14 7:15,20,36.06137607,24.90473254
1/6/14 7:15,20,36.06128045,24.9047111
1/6/14 7:15,20,36.06121884,24.90470165
1/6/14 7:15,20,36.06110698,24.90464797
1/6/14 7:15,20,36.06106479,24.90451065
1/6/14 7:15,20,36.06102811,24.90448059
1/6/14 7:15,20,36.06093755,24.90445813
1/6/14 7:15,20,36.0608568,24.90434048
1/6/14 7:15,20,36.06062258,24.90420341
1/6/14 7:15,20,36.06061058,24.90411437
1/6/14 7:15,20,36.06047222,24.90412027
1/6/14 7:15,20,36.06033662,24.9039868
1/6/14 7:15,20,36.06036998,24.90402054
1/6/14 7:15,20,36.06031163,24.90397908
1/6/14 7:15,20,36.06027754,24.90396903
1/6/14 7:15,20,36.06011978,24.90380496
1/6/14 7:15,20,36.06014224,24.90386423
1/6/14 7:15,20,36.06001885,24.90380441
1/6/14 7:15,20,36.05996787,24.90387174
1/6/14 7:15,20,36.05987949,24.90395578
1/6/14 7:15,20,36.05988179,24.90398216
1/6/14 7:15,20,36.05986936,24.90403844
1/6/14 7:16,20,36.05984931,24.90417782
1/6/14 7:16,20,36.0597751,24.90436483
1/6/14 7:16,20,36.05976937,24.90430824
1/6/14 7:16,20,36.05975602,24.90440599
1/6/14 7:16,20,36.0596656,24.9045383
1/6/14 7:16,20,36.0596271,24.90460501
1/6/14 7:16,20,36.05967306,24.90473571
1/6/14 7:16,20,36.05954646,24.90483317
1/6/14 7:16,20,36.05946063,24.90494121
1/6/14 7:16,20,36.05941339,24.90502849
1/6/14 7:16,20,36.05917709,24.90481509
1/6/14 7:16,20,36.05911019,24.90479711
1/6/14 7:16,20,36.05882057,24.90460039
1/6/14 7:16,20,36.05880252,24.9046393
1/6/14 7:16,20,36.05875338,24.90458245
1/6/14 7:16,20,36.05862166,24.90450917
1/6/14 7:16,20,36.05857917,24.90445199
1/6/14 7:16,20,36.05858492,24.90453093
1/6/14 7:16,20,36.05848695,24.90444192
1/6/14 7:16,20,36.05843731,24.90440629
1/6/14 7:16,20,36.05831972,24.9042614
1/6/14 7:16,20,36.05827655,24.90429946
1/6/14 7:16,20,36.05832838,24.90425067
1/6/14 7:16,20,36.05809937,24.90412504
1/6/14 7:16,20,36.05799291,24.90402266
1/6/14 7:16,20,36.05793049,24.90399931
1/6/14 7:16,20,36.05788229,24.90390097
1/6/14 7:17,20,36.05778419,24.90377213
1/6/14 7:17,20,36.05780358,24.90376809
1/6/14 7:17,20,36.05774314,24.90375493
1/6/14 7:17,20,36.05759532,24.90371276
1/6/14 7:17,20,36.05755345,24.90362143
1/6/14 7:17,20,36.05751807,24.90360787
1/6/14 7:17,20,36.05744358,24.90359052
1/6/14 7:17,20,36.05738874,24.90341836
1/6/14 7:17,20,36.05726131,24.90342592
1/6/14 7:17,20,36.05719101,24.90336806
1/6/14 7:17,20,36.05705295,24.90327357
1/6/14 7:17,20,36.05689093,24.90311071
1/6/14 7:17,20,36.05689044,24.90305852
1/6/14 7:17,20,36.05670375,24.90304212
1/6/14 7:17,20,36.05657437,24.90291669
1/6/14 7:17,20,36.05644851,24.90290944
1/6/14 7:17,20,36.05645532,24.90283597
1/6/14 7:17,20,36.05642452,24.90281449
1/6/14 7:17,20,36.05623443,24.90271797
1/6/14 7:17,20,36.05611797,24.90271183
1/6/14 7:17,20,36.05601549,24.90265478
1/6/14 7:17,20,36.05598362,24.90260142
1/6/14 7:17,20,36.05593763,24.90258788
1/6/14 7:17,20,36.05580439,24.90256175
1/6/14 7:17,20,36.05565726,24.90234035
1/6/14 7:17,20,36.05562895,24.90235504
1/6/14 7:17,20,36.05548103,24.90233615
1/6/14 7:17,20,36.05547659,24.90228735
1/6/14 7:18,20,36.05535913,24.90212787
1/6/14 7:18,20,36.05529691,24.9021045
1/6/14 7:18,20,36.0552801,24.90202342
1/6/14 7:18,20,36.05524084,24.9020237
1/6/14 7:18,20,36.05507086,24.90194546
1/6/14 7:18,20,36.05500145,24.9017861
1/6/14 7:18,20,36.05494398,24.90185111
1/6/14 7:18,20,36.05488098,24.90171999
1/6/14 7:18,20,36.05469128,24.90164936
1/6/14 7:18,20,36.05469157,24.90164185
1/6/14 7:18,20,36.054455,24.90146014
1/6/14 7:18,20,36.05450086,24.90142911
1/6/14 7:18,20,36.05427873,24.90134616
1/6/14 7:18,20,36.05428818,24.90132159
1/6/14 7:18,20,36.05420448,24.90130698
1/6/14 7:18,20,36.05408312,24.90122407
1/6/14 7:39,20,36.05409249,24.90124384
1/6/14 7:39,20,36.05351122,24.90084086
1/6/14 7:39,20,36.05346814,24.9008012
1/6/14 7:39,20,36.05347275,24.90076394
1/6/14 7:39,20,36.05340599,24.90069098
1/6/14 7:39,20,36.05326808,24.9006351
1/6/14 7:39,20,36.05328592,24.90056842
1/6/14 7:39,20,36.05311248,24.90051723
1/6/14 7:39,20,36.05292386,24.90046901
1/6/14 7:39,20,36.05272948,24.90032068
1/6/14 7:39,20,36.05265691,24.90032321
1/6/14 7:39,20,36.05268924,24.90034782
1/6/14 7:39,20,36.05261728,24.90027416
1/6/14 7:39,20,36.052499,24.90023779
1/6/14 7:39,20,36.05237901,24.9002451
1/6/14 7:39,20,36.05243293,24.9002195
1/6/14 7:39,20,36.05227657,24.9001233
1/6/14 7:39,20,36.05224267,24.90013555
1/6/14 7:39,20,36.05219696,24.89995415
1/6/14 7:39,20,36.05203616,24.89977291
1/6/14 7:39,20,36.0519472,24.89947936
1/6/14 7:39,20,36.0518575,24.89933105
1/6/14 7:39,20,36.05191496,24.89928669
1/6/14 7:39,20,36.05165376,24.89884497
1/6/14 7:39,20,36.05154407,24.8987537
1/6/14 7:40,20,36.05147292,24.89856973
1/6/14 7:40,20,36.05139687,24.89834395
1/6/14 7:40,20,36.05129979,24.8981447
1/6/14 7:40,20,36.05122519,24.89801234
1/6/14 7:40,20,36.05119088,24.89796205
1/6/14 7:40,20,36.051191,24.89788947
1/6/14 7:40,20,36.05110704,24.89775316
1/6/14 7:40,20,36.05104099,24.89758514
1/6/14 7:40,20,36.05090028,24.89731339
1/6/14 7:40,20,36.05088584,24.89724167
1/6/14 7:40,20,36.0508618,24.89717446
1/6/14 7:40,20,36.05076382,24.89692284
1/6/14 7:40,20,36.05068856,24.89686464
1/6/14 7:40,20,36.05062457,24.89661437
1/6/14 7:40,20,36.05057125,24.89636365
1/6/14 7:40,20,36.05047584,24.89628787
1/6/14 7:40,20,36.05047474,24.89620091
1/6/14 7:40,20,36.05034649,24.89606812
1/6/14 7:40,20,36.05039058,24.89583488
1/6/14 7:40,20,36.05034888,24.89573485
1/6/14 7:40,20,36.05040565,24.89561378
1/6/14 7:40,20,36.05036242,24.89551763
1/6/14 7:40,20,36.05036031,24.89544429
1/6/14 7:40,20,36.05032907,24.89518739
1/6/14 7:40,20,36.05033042,24.89513428
1/6/14 7:40,20,36.05034058,24.89501579
1/6/14 7:40,20,36.05038266,24.89470987
1/6/14 7:40,20,36.05035126,24.89422213
1/6/14 7:40,20,36.05040326,24.89413023
1/6/14 7:40,20,36.05033375,24.89385302
1/6/14 7:40,20,36.05037554,24.89370962
1/6/14 7:40,20,36.05035547,24.89360609
1/6/14 7:40,20,36.05039712,24.89354342
1/6/14 7:40,20,36.05036429,24.89333351
1/6/14 7:40,20,36.05039076,24.89320689
1/6/14 7:40,20,36.05037053,24.89313317
1/6/14 7:41,20,36.05038608,24.89279693
1/6/14 7:41,20,36.05039144,24.8927296
1/6/14 7:41,20,36.05033255,24.8926052
1/6/14 7:41,20,36.05036214,24.89249135
1/6/14 7:41,20,36.05034834,24.89246282
1/6/14 7:41,20,36.05032417,24.89236031
1/6/14 7:41,20,36.05039532,24.89215017
1/6/14 7:41,20,36.05038547,24.89191012
1/6/14 7:41,20,36.05034112,24.89186282
1/6/14 7:41,20,36.05037814,24.89166222
1/6/14 7:41,20,36.05039034,24.89130801
1/6/14 7:41,20,36.05038439,24.8911488
1/6/14 7:41,20,36.0503522,24.89095893
1/6/14 7:41,20,36.05034364,24.89082278
1/6/14 7:41,20,36.05033453,24.89074984
1/6/14 7:41,20,36.05032174,24.89061762
1/6/14 7:41,20,36.05036672,24.89049895
1/6/14 7:41,20,36.05032633,24.89043396
1/6/14 7:41,20,36.05032392,24.89034822
1/6/14 7:41,20,36.05036228,24.8901264
1/6/14 7:41,20,36.050357,24.89005705
1/6/14 7:41,20,36.05032327,24.88993972
1/6/14 7:41,20,36.0503435,24.88983625
1/6/14 7:41,20,36.05034937,24.88961793
1/6/14 7:41,20,36.05033195,24.88941262
1/6/14 7:41,20,36.05036485,24.88921148
1/6/14 7:41,20,36.05032838,24.88913841
1/6/14 7:41,20,36.05035637,24.88893632
1/6/14 7:41,20,36.05034836,24.88880705
1/6/14 7:41,20,36.05033959,24.88851938
1/6/14 7:41,20,36.05033715,24.88843759
1/6/14 7:41,20,36.05034706,24.88822901
1/6/14 7:41,20,36.05035198,24.88814314
1/6/14 7:41,20,36.05036507,24.88800986
1/6/14 7:41,20,36.05036417,24.88794028
1/6/14 7:41,20,36.0503702,24.88782783
1/6/14 7:41,20,36.05032425,24.88775586
1/6/14 7:41,20,36.05033943,24.88760873
1/6/14 7:41,20,36.05034604,24.88752007
1/6/14 7:41,20,36.05030253,24.88745617
1/6/14 7:41,20,36.0503056,24.88734466
1/6/14 7:41,20,36.05031244,24.88723383
1/6/14 7:41,20,36.05027045,24.88716304
1/6/14 7:41,20,36.05030214,24.88705183
1/6/14 7:41,20,36.05025775,24.88691471
1/6/14 7:42,20,36.05028363,24.88683798
1/6/14 7:42,20,36.05025991,24.88676362
1/6/14 7:42,20,36.05025811,24.88663841
1/6/14 7:42,20,36.05022818,24.88652389
1/6/14 7:42,20,36.05024374,24.88644226
1/6/14 7:42,20,36.05023525,24.88633373
1/6/14 7:42,20,36.05018065,24.88624629
1/6/14 7:42,20,36.05016401,24.88603159
1/6/14 7:42,20,36.05015535,24.88593786
1/6/14 7:42,20,36.05016587,24.8858421
1/6/14 7:42,20,36.05014926,24.88572941
1/6/14 7:42,20,36.05014369,24.88566168
1/6/14 7:42,20,36.05012833,24.88535346
1/6/14 7:42,20,36.05014845,24.88522866
1/6/14 7:42,20,36.05014565,24.88512346
1/6/14 7:42,20,36.05015742,24.88503173
1/6/14 7:42,20,36.05015498,24.88492545
1/6/14 7:42,20,36.05015036,24.88485701
1/6/14 7:42,20,36.05014447,24.88474802
1/6/14 7:42,20,36.05015012,24.88462798
1/6/14 7:42,20,36.05012149,24.8845274
1/6/14 7:42,20,36.05015622,24.88433632
1/6/14 7:42,20,36.05013999,24.88415517
1/6/14 7:42,20,36.05012651,24.88405202
1/6/14 7:42,20,36.0501344,24.88394437
1/6/14 7:42,20,36.05012015,24.88384748
1/6/14 7:42,20,36.05013666,24.88374144
1/6/14 7:42,20,36.0501512,24.88364803
1/6/14 7:42,20,36.0501495,24.8834347
1/6/14 7:42,20,36.05014947,24.88334001
1/6/14 7:42,20,36.05014948,24.88325423
1/6/14 7:42,20,36.05012378,24.88314539
1/6/14 7:42,20,36.05012875,24.88306401
1/6/14 7:42,20,36.05013749,24.88293719
1/6/14 7:42,20,36.0501184,24.88286028
1/6/14 7:42,20,36.05014221,24.88273173
1/6/14 7:42,20,36.05013028,24.88263587
1/6/14 7:42,20,36.05014104,24.88255213
1/6/14 7:42,20,36.05011251,24.88243535
1/6/14 7:42,20,36.05012587,24.88235055
1/6/14 7:42,20,36.05011995,24.88224593
1/6/14 7:42,20,36.05011652,24.88215445
1/6/14 7:42,20,36.0501389,24.88195398
1/6/14 7:42,20,36.05012641,24.88184738
1/6/14 7:42,20,36.0501322,24.88173904
