1/6/14 7:02,34,36.06769163,24.90249214
1/6/14 7:02,34,36.06770145,24.90251306
1/6/14 7:02,34,36.06767919,24.90266125
1/6/14 7:02,34,36.06750134,24.90276768
1/6/14 7:02,34,36.06722296,24.90308713
1/6/14 7:02,34,36.06716081,24.90323653
1/6/14 7:02,34,36.06706816,24.9032157
1/6/14 7:02,34,36.06705158,24.90322573
1/6/14 7:02,34,36.06672297,24.90335301
1/6/14 7:02,34,36.06652404,24.90345352
1/6/14 7:02,34,36.06641329,24.90355699
1/6/14 7:02,34,36.06643695,24.90349104
1/6/14 7:02,34,36.06630022,24.90354493
1/6/14 7:02,34,36.06613341,24.90347712
1/6/14 7:02,34,36.06607331,24.90338008
1/6/14 7:02,34,36.06600658,24.90336602
1/6/14 7:02,34,36.06598454,24.9033633
1/6/14 7:02,34,36.06586101,24.90331694
1/6/14 7:02,34,36.06569751,24.90330715
1/6/14 7:02,34,36.06558242,24.90319859
1/6/14 7:02,34,36.0656002,24.90329485
1/6/14 7:02,34,36.06544824,24.9032697
1/6/14 7:02,34,36.06539586,24.90331769
1/6/14 7:02,34,36.06526818,24.90328109
1/6/14 7:03,34,36.06515465,24.90338473
1/6/14 7:03,34,36.06509087,24.90331112
1/6/14 7:03,34,36.06494633,24.90348835
1/6/14 7:03,34,36.06478758,24.9034553
1/6/14 7:03,34,36.06445373,24.90361319
1/6/14 7:03,34,36.06431372,24.90366457
1/6/14 7:03,34,36.06431901,24.90360002
1/6/14 7:03,34,36.06425982,24.90367499
1/6/14 7:03,34,36.06414344,24.90361801
1/6/14 7:03,34,36.06399356,24.90374672
1/6/14 7:03,34,36.06399563,24.90376204
1/6/14 7:03,34,36.06375782,24.90373271
1/6/14 7:03,34,36.06370833,24.90372375
1/6/14 7:03,34,36.06334236,24.90382374
1/6/14 7:03,34,36.06318998,24.9039106
1/6/14 7:03,34,36.06311671,24.90388063
1/6/14 7:03,34,36.06311632,24.90390314
1/6/14 7:03,34,36.06296376,24.90396262
1/6/14 7:03,34,36.06299079,24.90388815
1/6/14 7:03,34,36.06290132,24.90391883
1/6/14 7:03,34,36.06280362,24.90401773
1/6/14 7:03,34,36.06272,24.90404275
1/6/14 7:03,34,36.06261075,24.90406977
1/6/14 7:03,34,36.06259459,24.90406254
1/6/14 7:03,34,36.0624465,24.90415886
1/6/14 7:03,34,36.06247828,24.90411919
1/6/14 7:04,34,36.06231755,24.90430047
1/6/14 7:04,34,36.06224565,24.90431213
1/6/14 7:04,34,36.06219548,24.9043003
1/6/14 7:04,34,36.06216752,24.90445396
1/6/14 7:04,34,36.0620924,24.90458528
1/6/14 7:04,34,36.06193376,24.90476942
1/6/14 7:04,34,36.06172555,24.90491559
1/6/14 7:04,34,36.06155336,24.90486702
1/6/14 7:04,34,36.06153547,24.90487019
1/6/14 7:04,34,36.06157248,24.90482294
1/6/14 7:04,34,36.06147004,24.90484094
1/6/14 7:04,34,36.06145722,24.90476152
1/6/14 7:04,34,36.06119845,24.90461948
1/6/14 7:04,34,36.06114719,24.90457468
1/6/14 7:04,34,36.06115569,24.90455534
1/6/14 7:04,34,36.06107657,24.90458631
1/6/14 7:04,34,36.06105619,24.90446944
1/6/14 7:04,34,36.06081346,24.90436224
1/6/14 7:04,34,36.0608394,24.90430119
1/6/14 7:04,34,36.06055785,24.90414803
1/6/14 7:04,34,36.06058565,24.90414641
1/6/14 7:04,34,36.06046586,24.90407229
1/6/14 7:04,34,36.06052369,24.90403692
1/6/14 7:04,34,36.06042977,24.90406931
1/6/14 7:04,34,36.06031199,24.90395587
1/6/14 7:04,34,36.06025927,24.90391889
1/6/14 7:05,34,36.06020257,24.90383707
1/6/14 7:05,34,36.06012273,24.90380346
1/6/14 7:05,34,36.06002381,24.90378267
1/6/14 7:05,34,36.059988,24.90385786
1/6/14 7:05,34,36.05994171,24.90387377
1/6/14 7:05,34,36.05982859,24.90400635
1/6/14 7:05,34,36.05981307,24.9041324
1/6/14 7:05,34,36.05984173,24.90411631
1/6/14 7:05,34,36.05977705,24.90418345
1/6/14 7:05,34,36.05979797,24.90416159
1/6/14 7:05,34,36.05971595,24.90431169
1/6/14 7:05,34,36.05978222,24.90445836
1/6/14 7:05,34,36.05973857,24.90440673
1/6/14 7:05,34,36.05966427,24.90456825
1/6/14 7:05,34,36.05970773,24.90461369
1/6/14 7:05,34,36.05957741,24.90479788
1/6/14 7:05,34,36.05955854,24.90491104
1/6/14 7:05,34,36.05946529,24.90506423
1/6/14 7:05,34,36.05931264,24.90488452
1/6/14 7:05,34,36.05928419,24.9048565
1/6/14 7:05,34,36.05927321,24.90484707
1/6/14 7:05,34,36.05920856,24.90480449
1/6/14 7:05,34,36.05888586,24.9046645
1/6/14 7:05,34,36.05891192,24.90467009
1/6/14 7:05,34,36.0588176,24.90461619
1/6/14 7:05,34,36.05868927,24.90448394
1/6/14 7:05,34,36.05862126,24.90448959
1/6/14 7:05,34,36.05851783,24.90437129
1/6/14 7:05,34,36.05847443,24.90436318
1/6/14 7:06,34,36.05838999,24.90436783
1/6/14 7:06,34,36.05829925,24.90426609
1/6/14 7:06,34,36.05827338,24.90418165
1/6/14 7:06,34,36.0581561,24.90414597
1/6/14 7:06,34,36.05821704,24.90421175
1/6/14 7:06,34,36.05809301,24.90412908
1/6/14 7:06,34,36.05805366,24.90407326
1/6/14 7:06,34,36.05798821,24.90393943
1/6/14 7:06,34,36.05790495,24.90401427
1/6/14 7:06,34,36.05789205,24.90391286
1/6/14 7:06,34,36.05784445,24.90386801
1/6/14 7:06,34,36.05782674,24.90390798
1/6/14 7:06,34,36.05770344,24.90379059
1/6/14 7:06,34,36.05773775,24.90370309
1/6/14 7:06,34,36.05758757,24.90365714
1/6/14 7:06,34,36.05739471,24.9034841
1/6/14 7:06,34,36.05728736,24.90343213
1/6/14 7:06,34,36.05714297,24.90324631
1/6/14 7:06,34,36.05703921,24.90318401
1/6/14 7:06,34,36.05693243,24.90318353
1/6/14 7:06,34,36.05684217,24.90306594
1/6/14 7:06,34,36.05674733,24.90301246
1/6/14 7:06,34,36.05667804,24.90294779
1/6/14 7:06,34,36.05658898,24.90287588
1/6/14 7:06,34,36.05645806,24.90288659
1/6/14 7:06,34,36.05649106,24.90291638
1/6/14 7:06,34,36.05643749,24.90287719
1/6/14 7:06,34,36.05625988,24.90276865
1/6/14 7:06,34,36.05624214,24.90276952
1/6/14 7:06,34,36.05612388,24.9027032
1/6/14 7:06,34,36.05606415,24.90271787
1/6/14 7:06,34,36.05604985,24.90262258
1/6/14 7:07,34,36.05589298,24.90256625
1/6/14 7:07,34,36.05585619,24.90253771
1/6/14 7:07,34,36.05579788,24.90252618
1/6/14 7:07,34,36.05581596,24.90244808
1/6/14 7:07,34,36.05569954,24.90246062
1/6/14 7:07,34,36.05552052,24.90235589
1/6/14 7:07,34,36.0555811,24.90230307
1/6/14 7:07,34,36.05550273,24.90227646
1/6/14 7:07,34,36.05536601,24.90221882
1/6/14 7:07,34,36.05523852,24.90199883
1/6/14 7:07,34,36.05510998,24.90189324
1/6/14 7:07,34,36.05497078,24.90188479
1/6/14 7:07,34,36.05494174,24.90174566
1/6/14 7:07,34,36.05487819,24.90175331
1/6/14 7:07,34,36.05482083,24.90173736
1/6/14 7:07,34,36.05468898,24.90167802
1/6/14 7:07,34,36.0546745,24.90156372
1/6/14 7:07,34,36.05463966,24.90150972
1/6/14 7:07,34,36.05451292,24.90152325
1/6/14 7:07,34,36.05444172,24.90147119
1/6/14 7:07,34,36.0543037,24.90132971
1/6/14 7:07,34,36.0542424,24.90136827
1/6/14 7:07,34,36.05409328,24.90126091
1/6/14 7:07,34,36.05406119,24.9011799
1/6/14 7:07,34,36.05407073,24.9012494
1/6/14 7:07,34,36.05407865,24.90118424
1/6/14 7:35,34,36.05412432,24.90118143
1/6/14 7:35,34,36.05382025,24.90109465
1/6/14 7:35,34,36.05374478,24.90096685
1/6/14 7:35,34,36.05370523,24.90097339
1/6/14 7:35,34,36.05367388,24.90098208
1/6/14 7:35,34,36.05365764,24.90095249
1/6/14 7:35,34,36.05362111,24.90085823
1/6/14 7:35,34,36.05356874,24.90081574
1/6/14 7:35,34,36.05342722,24.90073867
1/6/14 7:35,34,36.05335701,24.90067753
1/6/14 7:35,34,36.05323713,24.90065344
1/6/14 7:35,34,36.05292026,24.90040066
1/6/14 7:35,34,36.05282597,24.90042181
1/6/14 7:35,34,36.0528764,24.90042527
1/6/14 7:35,34,36.05279056,24.9003892
1/6/14 7:35,34,36.05253815,24.90029092
1/6/14 7:35,34,36.05249416,24.90024279
1/6/14 7:35,34,36.05231405,24.90015603
1/6/14 7:35,34,36.05230048,24.90010065
1/6/14 7:35,34,36.05226501,24.89996593
1/6/14 7:35,34,36.05211929,24.89986897
1/6/14 7:35,34,36.05212602,24.89975418
1/6/14 7:35,34,36.05207328,24.89970039
1/6/14 7:35,34,36.0518853,24.89925768
1/6/14 7:35,34,36.05184756,24.89915914
1/6/14 7:35,34,36.0517696,24.89906493
1/6/14 7:35,34,36.05177311,24.89906628
1/6/14 7:35,34,36.05166126,24.8989094
1/6/14 7:35,34,36.05164639,24.89875427
1/6/14 7:35,34,36.05159974,24.89862526
1/6/14 7:36,34,36.05147405,24.89843924
1/6/14 7:36,34,36.05127522,24.89825564
1/6/14 7:36,34,36.05125602,24.898147
1/6/14 7:36,34,36.05124143,24.89795217
1/6/14 7:36,34,36.05106775,24.89779955
1/6/14 7:36,34,36.05101242,24.89769098
1/6/14 7:36,34,36.05094483,24.89750527
1/6/14 7:36,34,36.05096599,24.89740143
1/6/14 7:36,34,36.05094063,24.89727375
1/6/14 7:36,34,36.05079973,24.89709604
1/6/14 7:36,34,36.05062245,24.89675696
1/6/14 7:36,34,36.05059986,24.89663479
1/6/14 7:36,34,36.05057407,24.89660491
1/6/14 7:36,34,36.05047382,24.89639987
1/6/14 7:36,34,36.05049635,24.89619792
1/6/14 7:36,34,36.05042529,24.89608724
1/6/14 7:36,34,36.05040465,24.896035
1/6/14 7:36,34,36.05038276,24.8958081
1/6/14 7:36,34,36.05038572,24.89552112
1/6/14 7:36,34,36.05034291,24.89543713
1/6/14 7:36,34,36.05033988,24.89531981
1/6/14 7:36,34,36.05040324,24.89523108
1/6/14 7:36,34,36.05039073,24.89510894
1/6/14 7:36,34,36.0504067,24.89506034
1/6/14 7:36,34,36.05034711,24.89479971
1/6/14 7:36,34,36.05032489,24.89470976
1/6/14 7:36,34,36.05032668,24.89460947
1/6/14 7:36,34,36.05033124,24.8940878
1/6/14 7:36,34,36.05040101,24.8940359
1/6/14 7:36,34,36.0504016,24.89348973
1/6/14 7:36,34,36.05037857,24.89340254
1/6/14 7:36,34,36.05033709,24.89331334
1/6/14 7:36,34,36.05035834,24.89321477
1/6/14 7:36,34,36.0503422,24.89313908
1/6/14 7:36,34,36.0503372,24.89291344
1/6/14 7:37,34,36.0503917,24.89283654
1/6/14 7:37,34,36.05040338,24.89259531
1/6/14 7:37,34,36.05034664,24.8924171
1/6/14 7:37,34,36.05039494,24.89235284
1/6/14 7:37,34,36.05035618,24.89220196
1/6/14 7:37,34,36.05038349,24.89210468
1/6/14 7:37,34,36.05034622,24.8920294
1/6/14 7:37,34,36.05036735,24.89196469
1/6/14 7:37,34,36.05036301,24.89184289
1/6/14 7:37,34,36.05036143,24.89153733
1/6/14 7:37,34,36.05037037,24.89142771
1/6/14 7:37,34,36.05035813,24.89130902
1/6/14 7:37,34,36.05033385,24.89123641
1/6/14 7:37,34,36.05038827,24.89111473
1/6/14 7:37,34,36.05034015,24.89090092
1/6/14 7:37,34,36.05034779,24.89086206
1/6/14 7:37,34,36.05032471,24.89073867
1/6/14 7:37,34,36.05038127,24.89065283
1/6/14 7:37,34,36.05037049,24.89054991
1/6/14 7:37,34,36.05032275,24.89040662
1/6/14 7:37,34,36.05033149,24.89019817
1/6/14 7:37,34,36.0503787,24.89013134
1/6/14 7:37,34,36.05037268,24.88992086
1/6/14 7:37,34,36.05037914,24.8897296
1/6/14 7:37,34,36.05035571,24.88962397
1/6/14 7:37,34,36.05034222,24.88941351
1/6/14 7:37,34,36.05035069,24.8888156
1/6/14 7:37,34,36.05033805,24.88873869
1/6/14 7:37,34,36.05032841,24.88853588
1/6/14 7:37,34,36.05035898,24.88843969
1/6/14 7:37,34,36.0503515,24.88831827
1/6/14 7:37,34,36.05033435,24.88822307
1/6/14 7:37,34,36.05033427,24.88813117
1/6/14 7:37,34,36.05033524,24.88802266
1/6/14 7:37,34,36.05037021,24.88792909
1/6/14 7:37,34,36.05035207,24.88772155
1/6/14 7:37,34,36.0503382,24.88765532
1/6/14 7:37,34,36.05034853,24.88756287
1/6/14 7:37,34,36.0503364,24.88745823
1/6/14 7:37,34,36.05032258,24.88731183
1/6/14 7:37,34,36.05032029,24.88723225
1/6/14 7:37,34,36.0502702,24.8871544
1/6/14 7:37,34,36.0502594,24.88702272
1/6/14 7:37,34,36.05025895,24.88691444
1/6/14 7:38,34,36.05026367,24.88675208
1/6/14 7:38,34,36.05024548,24.88665998
1/6/14 7:38,34,36.05022366,24.88655625
1/6/14 7:38,34,36.05023555,24.88642351
1/6/14 7:38,34,36.05022291,24.88632337
1/6/14 7:38,34,36.05022465,24.8862307
1/6/14 7:38,34,36.05021009,24.8861357
1/6/14 7:38,34,36.05016993,24.8860477
1/6/14 7:38,34,36.05019288,24.8859292
1/6/14 7:38,34,36.05016322,24.88582383
1/6/14 7:38,34,36.05015586,24.88575005
1/6/14 7:38,34,36.05013553,24.88564126
1/6/14 7:38,34,36.05012922,24.88555355
1/6/14 7:38,34,36.05014237,24.88542256
1/6/14 7:38,34,36.05014644,24.88534285
1/6/14 7:38,34,36.05014739,24.8852571
1/6/14 7:38,34,36.05014389,24.88516224
1/6/14 7:38,34,36.05016036,24.88502406
1/6/14 7:38,34,36.05012116,24.88482542
1/6/14 7:38,34,36.05014222,24.88473945
1/6/14 7:38,34,36.05014768,24.88463331
1/6/14 7:38,34,36.05013533,24.88454546
1/6/14 7:38,34,36.05015536,24.88446221
1/6/14 7:38,34,36.05012603,24.88435822
1/6/14 7:38,34,36.05015188,24.88422945
1/6/14 7:38,34,36.05014864,24.88416018
1/6/14 7:38,34,36.05014787,24.88404211
1/6/14 7:38,34,36.05014059,24.88393754
1/6/14 7:38,34,36.05012382,24.88385798
1/6/14 7:38,34,36.05012795,24.88374466
1/6/14 7:38,34,36.05014724,24.88364655
1/6/14 7:38,34,36.05014281,24.88353882
1/6/14 7:38,34,36.05012205,24.88326056
1/6/14 7:38,34,36.05012059,24.88314422
1/6/14 7:38,34,36.05014386,24.88306471
1/6/14 7:38,34,36.05013343,24.88293127
1/6/14 7:38,34,36.0501433,24.88285726
1/6/14 7:38,34,36.05014294,24.88275882
1/6/14 7:38,34,36.05014127,24.88265785
1/6/14 7:38,34,36.05014081,24.88253942
1/6/14 7:38,34,36.05013949,24.88245891
1/6/14 7:38,34,36.05014033,24.88234918
1/6/14 7:38,34,36.05013931,24.88225866
1/6/14 7:38,34,36.05011953,24.88214232
1/6/14 7:38,34,36.05012746,24.88204487
1/6/14 7:38,34,36.05012067,24.88195064
1/6/14 7:38,34,36.05012566,24.88185946
1/6/14 7:38,34,36.05012003,24.88173783
1/6/14 7:38,34,36.05012591,24.88165824
1/6/14 7:38,34,36.05013301,24.88155906
1/6/14 7:38,34,36.05014157,24.88133793
1/6/14 7:38,34,36.05013698,24.88124955
1/6/14 7:38,34,36.0501007,24.88117867
1/6/14 7:38,34,36.05005002,24.88117297
1/6/14 7:38,34,36.04999815,24.881161
1/6/14 7:39,34,36.04994785,24.8811526
1/6/14 7:39,34,36.04990692,24.88115809
1/6/14 7:39,34,36.04985065,24.88114339
1/6/14 7:39,34,36.04975409,24.88113433
1/6/14 7:39,34,36.04970104,24.88113994
1/6/14 7:39,34,36.04964762,24.88112852
1/6/14 7:39,34,36.04961751,24.88112495
1/6/14 7:39,34,36.04954759,24.88111296
1/6/14 7:39,34,36.04951033,24.88110998
1/6/14 7:39,34,36.04946341,24.88111057
1/6/14 7:39,34,36.04941603,24.88110172
1/6/14 7:39,34,36.0493674,24.88110703
1/6/14 7:39,34,36.04931261,24.88108587
1/6/14 7:39,34,36.04925357,24.88108405
1/6/14 7:39,34,36.04920291,24.88108607
1/6/14 7:39,34,36.04916505,24.88107773
1/6/14 7:39,34,36.04913177,24.88106186
1/6/14 7:39,34,36.04913188,24.88095329
1/6/14 7:39,34,36.04914865,24.88090889
1/6/14 7:39,34,36.04914174,24.88080385
1/6/14 7:39,34,36.04915803,24.88075501
1/6/14 7:39,34,36.04914914,24.88070172
1/6/14 7:39,34,36.04916678,24.88065267
1/6/14 7:39,34,36.04917078,24.88055632
1/6/14 7:39,34,36.04916474,24.88051641
1/6/14 7:39,34,36.04916383,24.88045723
1/6/14 7:39,34,36.04916817,24.8804148
1/6/14 7:39,34,36.04918621,24.8803508
1/6/14 7:39,34,36.04918778,24.88031054
1/6/14 7:39,34,36.04919217,24.88026792
1/6/14 7:39,34,36.04918539,24.88020402
1/6/14 7:39,34,36.04918613,24.8801662
