1/6/14 7:34,27,36.06922654,24.88417567
1/6/14 7:34,27,36.06918401,24.88426578
1/6/14 7:34,27,36.06913449,24.88420079
1/6/14 7:34,27,36.0691157,24.88425902
1/6/14 7:34,27,36.06901833,24.88419627
1/6/14 7:34,27,36.06892932,24.88429922
1/6/14 7:34,27,36.06880439,24.88427702
1/6/14 7:34,27,36.06872263,24.88428133
1/6/14 7:34,27,36.06867649,24.88424521
1/6/14 7:34,27,36.06856165,24.88430427
1/6/14 7:34,27,36.06855695,24.88431416
1/6/14 7:34,27,36.06832283,24.88432696
1/6/14 7:34,27,36.06822088,24.88429092
1/6/14 7:34,27,36.06818153,24.88429036
1/6/14 7:34,27,36.06790946,24.88427262
1/6/14 7:34,27,36.0677951,24.88428274
1/6/14 7:34,27,36.06779446,24.88426432
1/6/14 7:34,27,36.06765298,24.88435581
1/6/14 7:34,27,36.06744405,24.88427022
1/6/14 7:34,27,36.06744544,24.88434967
1/6/14 7:34,27,36.06729826,24.88436552
1/6/14 7:34,27,36.06724996,24.88435573
1/6/14 7:34,27,36.0672063,24.88431592
1/6/14 7:34,27,36.06721938,24.88428817
1/6/14 7:34,27,36.06712711,24.88431357
1/6/14 7:34,27,36.0670361,24.8843201
1/6/14 7:34,27,36.06693997,24.88436441
1/6/14 7:34,27,36.0667951,24.88435841
1/6/14 7:34,27,36.0667961,24.88430669
1/6/14 7:34,27,36.06675211,24.88435785
1/6/14 7:34,27,36.06659821,24.88434279
1/6/14 7:34,27,36.06652329,24.88431728
1/6/14 7:34,27,36.06647006,24.88429772
1/6/14 7:34,27,36.06643902,24.88440677
1/6/14 7:34,27,36.06651154,24.8844018
1/6/14 7:35,27,36.0664831,24.88454992
1/6/14 7:35,27,36.06652115,24.88460543
1/6/14 7:35,27,36.06644711,24.88474811
1/6/14 7:35,27,36.06651199,24.88486766
1/6/14 7:35,27,36.06652362,24.88492549
1/6/14 7:35,27,36.06647939,24.88490214
1/6/14 7:35,27,36.06648399,24.88503525
1/6/14 7:35,27,36.06646574,24.88512465
1/6/14 7:35,27,36.06648543,24.88538979
1/6/14 7:35,27,36.06641958,24.88553049
1/6/14 7:35,27,36.06650101,24.88575236
1/6/14 7:35,27,36.06649116,24.88585013
1/6/14 7:35,27,36.06641726,24.88590696
1/6/14 7:35,27,36.06639231,24.8858724
1/6/14 7:35,27,36.06632342,24.8859339
1/6/14 7:35,27,36.06633323,24.88593706
