1/6/14 7:18,6,36.05948506,24.89477324
1/6/14 7:18,6,36.05938899,24.89475462
1/6/14 7:18,6,36.05932219,24.89476798
1/6/14 7:18,6,36.0593555,24.89473016
1/6/14 7:18,6,36.05922903,24.89465395
1/6/14 7:18,6,36.05906803,24.89453468
1/6/14 7:18,6,36.05904829,24.89443998
1/6/14 7:18,6,36.05896187,24.89442199
1/6/14 7:18,6,36.05884774,24.8943311
1/6/14 7:18,6,36.05882359,24.89433861
1/6/14 7:18,6,36.05876311,24.8942915
1/6/14 7:18,6,36.05879627,24.8942726
1/6/14 7:18,6,36.05869019,24.89419877
1/6/14 7:18,6,36.0585236,24.89411255
1/6/14 7:18,6,36.05851889,24.89409523
1/6/14 7:18,6,36.05835088,24.89404749
1/6/14 7:18,6,36.0583091,24.89403856
1/6/14 7:18,6,36.05814886,24.89392829
1/6/14 7:18,6,36.05813028,24.89381242
1/6/14 7:18,6,36.05795423,24.89376292
1/6/14 7:18,6,36.05783035,24.89371837
1/6/14 7:18,6,36.05778993,24.8936584
1/6/14 7:18,6,36.0577157,24.89362084
1/6/14 7:18,6,36.05759915,24.89350126
1/6/14 7:18,6,36.05749515,24.89352567
1/6/14 7:18,6,36.05748267,24.89344359
1/6/14 7:18,6,36.05746682,24.89344252
1/6/14 7:18,6,36.05737326,24.89338921
1/6/14 7:18,6,36.05718824,24.89322289
1/6/14 7:18,6,36.05718471,24.89321341
1/6/14 7:19,6,36.05692714,24.8930699
1/6/14 7:19,6,36.05692941,24.89305369
1/6/14 7:19,6,36.05682329,24.89298281
1/6/14 7:19,6,36.0567885,24.89293457
1/6/14 7:19,6,36.05659646,24.89282101
1/6/14 7:19,6,36.05657078,24.89270976
1/6/14 7:19,6,36.05655478,24.89268569
1/6/14 7:19,6,36.05646732,24.89268438
1/6/14 7:19,6,36.0564094,24.89252589
1/6/14 7:19,6,36.05630956,24.89245676
1/6/14 7:19,6,36.0562411,24.89249843
1/6/14 7:19,6,36.05618253,24.89238676
1/6/14 7:19,6,36.05612267,24.89236923
1/6/14 7:19,6,36.0560859,24.89226444
1/6/14 7:19,6,36.0560504,24.89223603
1/6/14 7:19,6,36.055977,24.89223962
1/6/14 7:19,6,36.05596819,24.89220808
1/6/14 7:19,6,36.05591073,24.89219492
1/6/14 7:19,6,36.05582025,24.89218806
1/6/14 7:19,6,36.05567371,24.8922311
1/6/14 7:19,6,36.05534635,24.89219787
1/6/14 7:19,6,36.05526303,24.89223699
1/6/14 7:19,6,36.05519783,24.89220333
1/6/14 7:19,6,36.05506352,24.89218514
1/6/14 7:19,6,36.05504235,24.89220065
1/6/14 7:19,6,36.05496636,24.89219509
1/6/14 7:19,6,36.05491557,24.89223408
1/6/14 7:19,6,36.05486846,24.89221684
1/6/14 7:19,6,36.05483225,24.8922451
1/6/14 7:19,6,36.05473306,24.89209433
1/6/14 7:19,6,36.0547778,24.89205539
1/6/14 7:19,6,36.05474345,24.8919658
1/6/14 7:20,6,36.05473273,24.89173408
1/6/14 7:20,6,36.0547189,24.89170135
1/6/14 7:20,6,36.05472765,24.89158639
1/6/14 7:20,6,36.05468516,24.8914567
1/6/14 7:20,6,36.05472403,24.89138084
1/6/14 7:20,6,36.0546672,24.89132404
1/6/14 7:20,6,36.0546933,24.89109096
1/6/14 7:20,6,36.05468004,24.89102005
1/6/14 7:20,6,36.05464583,24.89099819
1/6/14 7:20,6,36.05464399,24.89093674
1/6/14 7:20,6,36.05463066,24.89084227
1/6/14 7:20,6,36.05469228,24.89078015
1/6/14 7:20,6,36.0546604,24.89074845
1/6/14 7:20,6,36.05469053,24.89069411
1/6/14 7:20,6,36.05468371,24.89066466
1/6/14 7:20,6,36.05466015,24.89062068
1/6/14 7:20,6,36.05468614,24.8905515
1/6/14 7:20,6,36.05465196,24.89047029
1/6/14 7:20,6,36.05468483,24.89043183
1/6/14 7:20,6,36.05463332,24.89041043
1/6/14 7:20,6,36.05462439,24.89032668
1/6/14 7:20,6,36.05465798,24.89027906
1/6/14 7:20,6,36.05462334,24.89017262
1/6/14 7:20,6,36.05463031,24.89008758
1/6/14 7:20,6,36.05463391,24.8900916
1/6/14 7:20,6,36.05467232,24.89003848
1/6/14 7:20,6,36.05465471,24.8898069
1/6/14 7:20,6,36.05468376,24.88977823
1/6/14 7:20,6,36.05468599,24.88982134
1/6/14 7:51,6,36.05462957,24.88980637
1/6/14 7:51,6,36.05465148,24.88978139
1/6/14 7:51,6,36.05465624,24.88972581
1/6/14 7:51,6,36.054642,24.88966491
1/6/14 7:51,6,36.05466779,24.88959047
1/6/14 7:51,6,36.0546867,24.88958324
1/6/14 7:51,6,36.05463484,24.88951156
1/6/14 7:51,6,36.05463565,24.88941443
1/6/14 7:51,6,36.05467954,24.88936571
1/6/14 7:51,6,36.0546639,24.8892744
1/6/14 7:51,6,36.0546664,24.88920894
1/6/14 7:51,6,36.05464655,24.88903937
1/6/14 7:51,6,36.05468637,24.88901567
1/6/14 7:51,6,36.0546512,24.88895611
1/6/14 7:51,6,36.05466593,24.88888375
