1/6/14 6:33,4,36.07820944,24.87214094
1/6/14 6:33,4,36.07819206,24.87205572
1/6/14 6:33,4,36.0782097,24.87194836
1/6/14 6:33,4,36.07819533,24.87187172
1/6/14 6:33,4,36.07820071,24.87178137
1/6/14 6:33,4,36.07821421,24.871711
1/6/14 6:33,4,36.07821066,24.87160199
1/6/14 6:33,4,36.07821571,24.87153082
1/6/14 6:33,4,36.07813808,24.87143033
1/6/14 6:33,4,36.07805853,24.87145137
1/6/14 6:33,4,36.07799874,24.87144611
1/6/14 6:33,4,36.07789828,24.87145868
1/6/14 6:33,4,36.07773375,24.87146346
1/6/14 6:33,4,36.07764355,24.87149109
1/6/14 6:33,4,36.07756065,24.87147904
1/6/14 6:33,4,36.07745268,24.87146442
1/6/14 6:33,4,36.0773682,24.8714747
1/6/14 6:33,4,36.07727642,24.87147158
1/6/14 6:33,4,36.07719166,24.87148966
1/6/14 6:33,4,36.07709427,24.87148077
1/6/14 6:33,4,36.07703032,24.87146881
1/6/14 6:33,4,36.07692526,24.87145871
1/6/14 6:33,4,36.07683516,24.87144512
1/6/14 6:33,4,36.07674975,24.87143358
1/6/14 6:33,4,36.0766699,24.87143893
1/6/14 6:33,4,36.07659187,24.87143483
1/6/14 6:33,4,36.07651148,24.87140736
1/6/14 6:33,4,36.07639897,24.87140685
1/6/14 6:33,4,36.07631855,24.87140484
1/6/14 6:33,4,36.07624071,24.87138987
1/6/14 6:33,4,36.0761391,24.87138911
1/6/14 6:33,4,36.07614799,24.87129841
1/6/14 6:33,4,36.07612634,24.87121068
1/6/14 6:33,4,36.07612233,24.87113418
1/6/14 6:33,4,36.07614821,24.87104879
1/6/14 6:33,4,36.07614669,24.87095894
1/6/14 6:33,4,36.07613682,24.87088197
1/6/14 6:33,4,36.07613531,24.87077378
1/6/14 6:33,4,36.07613486,24.87070051
1/6/14 6:33,4,36.07613056,24.87060044
1/6/14 6:33,4,36.07613414,24.87052059
1/6/14 6:33,4,36.07612055,24.87042829
1/6/14 6:33,4,36.07612431,24.87034237
1/6/14 6:33,4,36.07612379,24.87025369
1/6/14 6:33,4,36.07612982,24.87017553
1/6/14 6:33,4,36.07612637,24.87008475
1/6/14 6:33,4,36.07612608,24.87000165
1/6/14 6:33,4,36.07597306,24.86994761
1/6/14 6:33,4,36.07589848,24.86992357
1/6/14 6:33,4,36.07580955,24.86990362
1/6/14 6:33,4,36.07572809,24.86989381
1/6/14 6:33,4,36.07564984,24.86986304
1/6/14 6:33,4,36.07556055,24.86984585
1/6/14 6:33,4,36.07546867,24.86981769
1/6/14 6:33,4,36.07537821,24.86980675
1/6/14 6:33,4,36.07530104,24.86977995
1/6/14 6:33,4,36.07522687,24.8697656
1/6/14 6:34,4,36.0752284,24.86967973
1/6/14 6:34,4,36.07522327,24.86959025
1/6/14 6:34,4,36.07522974,24.86940419
1/6/14 6:34,4,36.07522893,24.86932265
1/6/14 6:34,4,36.07522718,24.869227
1/6/14 6:34,4,36.07523459,24.86914915
1/6/14 6:34,4,36.07523389,24.86905709
1/6/14 6:34,4,36.07523225,24.86897541
1/6/14 6:34,4,36.07523467,24.86888297
1/6/14 6:34,4,36.07523401,24.86878981
1/6/14 6:34,4,36.07522829,24.86871011
1/6/14 6:34,4,36.07523008,24.86861737
1/6/14 6:34,4,36.07522707,24.86853974
1/6/14 6:34,4,36.07522304,24.86844273
1/6/14 6:34,4,36.07522307,24.86837075
1/6/14 6:34,4,36.07522954,24.86827574
1/6/14 6:34,4,36.07523059,24.86818837
1/6/14 6:34,4,36.07515085,24.86818026
1/6/14 6:34,4,36.07508007,24.86817541
1/6/14 6:34,4,36.07498955,24.86817805
1/6/14 6:34,4,36.07490502,24.8681685
1/6/14 6:34,4,36.074808,24.86817819
1/6/14 6:34,4,36.07472444,24.86816714
1/6/14 6:34,4,36.07462775,24.86817429
1/6/14 6:34,4,36.07453904,24.86817119
1/6/14 6:34,4,36.07437322,24.86816697
1/6/14 6:34,4,36.07432325,24.86812384
1/6/14 6:34,4,36.07431753,24.86804323
1/6/14 6:34,4,36.07432324,24.86795732
1/6/14 6:34,4,36.07430179,24.86787299
1/6/14 6:34,4,36.07429825,24.86778565
1/6/14 6:34,4,36.0742946,24.86769878
1/6/14 6:34,4,36.07429815,24.8676079
1/6/14 6:34,4,36.07429618,24.86751712
1/6/14 6:34,4,36.07427109,24.86743533
1/6/14 6:34,4,36.07427879,24.86735417
1/6/14 6:34,4,36.0742706,24.86725869
1/6/14 6:34,4,36.07426477,24.86709332
1/6/14 6:34,4,36.07424528,24.86699688
1/6/14 6:34,4,36.07425533,24.86692217
1/6/14 6:34,4,36.07423279,24.8668188
1/6/14 6:34,4,36.07424344,24.86673997
1/6/14 6:34,4,36.0741177,24.86666764
1/6/14 6:34,4,36.07402399,24.86667621
1/6/14 6:34,4,36.07394988,24.86667695
1/6/14 6:34,4,36.07385241,24.86666898
1/6/14 6:34,4,36.07377064,24.86666911
1/6/14 6:34,4,36.07367474,24.86668158
1/6/14 6:34,4,36.07359323,24.86668344
1/6/14 6:34,4,36.07349918,24.86666886
1/6/14 6:34,4,36.07333408,24.86666838
1/6/14 6:34,4,36.07333851,24.86660283
1/6/14 6:34,4,36.07333766,24.86651614
1/6/14 6:34,4,36.07333557,24.8663432
1/6/14 6:35,4,36.07334074,24.86623536
1/6/14 6:35,4,36.07332923,24.8661477
1/6/14 6:35,4,36.07333035,24.86608186
1/6/14 6:35,4,36.07332898,24.86598891
1/6/14 6:35,4,36.07333142,24.86589132
1/6/14 6:35,4,36.0733425,24.8657999
1/6/14 6:35,4,36.07334894,24.86572409
1/6/14 6:35,4,36.07333731,24.86565566
1/6/14 6:35,4,36.07333648,24.86555229
1/6/14 6:35,4,36.07332763,24.86546362
1/6/14 6:35,4,36.0733431,24.86538181
1/6/14 6:35,4,36.07333951,24.86529332
1/6/14 6:35,4,36.07332391,24.86513174
1/6/14 6:35,4,36.07334611,24.86502514
1/6/14 6:35,4,36.07333362,24.86495591
1/6/14 6:35,4,36.07333942,24.86475871
1/6/14 6:35,4,36.07334506,24.8646763
1/6/14 6:35,4,36.07332188,24.86459042
1/6/14 6:35,4,36.0733285,24.8645131
1/6/14 6:35,4,36.07333511,24.86444127
1/6/14 6:35,4,36.07334271,24.86435339
1/6/14 6:35,4,36.0733457,24.86426506
1/6/14 6:35,4,36.07333683,24.86421942
1/6/14 6:53,4,36.07332875,24.86418589
1/6/14 7:15,4,36.07334355,24.86416737
1/6/14 7:15,4,36.07318121,24.86419697
1/6/14 7:15,4,36.07314144,24.86419232
1/6/14 7:15,4,36.07308409,24.86417478
