1/6/14 7:44,30,36.0584425,24.90104248
1/6/14 7:44,30,36.05847241,24.90108738
1/6/14 7:44,30,36.05849608,24.90114022
1/6/14 7:44,30,36.05836497,24.90136374
1/6/14 7:44,30,36.05823559,24.90161827
1/6/14 7:44,30,36.05823247,24.90173558
1/6/14 7:44,30,36.05828408,24.90186455
1/6/14 7:44,30,36.05822475,24.90192192
1/6/14 7:44,30,36.05823729,24.90194088
1/6/14 7:44,30,36.05823103,24.90197028
1/6/14 7:44,30,36.0580871,24.9021678
1/6/14 7:44,30,36.05805913,24.90225108
1/6/14 7:44,30,36.05797059,24.90225616
1/6/14 7:44,30,36.05794441,24.90222585
1/6/14 7:44,30,36.05783428,24.90214728
1/6/14 7:44,30,36.05783548,24.90219029
1/6/14 7:44,30,36.05774183,24.90203701
1/6/14 7:44,30,36.0575672,24.90199539
1/6/14 7:44,30,36.05746047,24.90193208
1/6/14 7:44,30,36.05747537,24.90193028
1/6/14 7:44,30,36.05744608,24.90187836
1/6/14 7:44,30,36.05740612,24.90186369
1/6/14 7:44,30,36.05730621,24.90181249
1/6/14 7:44,30,36.05713781,24.90163956
1/6/14 7:44,30,36.05706827,24.90169447
1/6/14 7:44,30,36.05698654,24.901641
1/6/14 7:44,30,36.05700032,24.90158566
1/6/14 7:44,30,36.05693277,24.90154256
1/6/14 7:44,30,36.05690888,24.90154352
1/6/14 7:44,30,36.0567725,24.9014741
1/6/14 7:44,30,36.05679468,24.90146517
1/6/14 7:45,30,36.0566237,24.90137651
1/6/14 7:45,30,36.05657438,24.90135518
1/6/14 7:45,30,36.0565212,24.90120133
1/6/14 7:45,30,36.05639186,24.90122034
1/6/14 7:45,30,36.05636443,24.90118355
1/6/14 7:45,30,36.05623606,24.90111073
1/6/14 7:45,30,36.05619531,24.90109597
1/6/14 7:45,30,36.05608806,24.90106853
1/6/14 7:45,30,36.05611144,24.90100758
1/6/14 7:45,30,36.05592129,24.90088708
1/6/14 7:45,30,36.05591698,24.90089681
1/6/14 7:45,30,36.05579799,24.9007619
1/6/14 7:45,30,36.05573757,24.90076749
1/6/14 7:45,30,36.05558987,24.90064675
1/6/14 7:45,30,36.05550244,24.90061257
1/6/14 7:45,30,36.05535057,24.90059256
1/6/14 7:45,30,36.05532405,24.90052293
1/6/14 7:45,30,36.05511773,24.90034398
1/6/14 7:45,30,36.05497596,24.90025465
1/6/14 7:45,30,36.05481131,24.90022551
1/6/14 7:45,30,36.05477205,24.90012459
1/6/14 7:45,30,36.05470936,24.90004187
1/6/14 7:45,30,36.05459699,24.90006237
1/6/14 7:45,30,36.05451808,24.8999859
1/6/14 7:45,30,36.05448826,24.89991238
1/6/14 7:45,30,36.05446681,24.90004504
1/6/14 7:45,30,36.05446607,24.90002801
1/6/14 7:45,30,36.0543763,24.90012095
1/6/14 7:46,30,36.05439451,24.90023589
1/6/14 7:46,30,36.05434728,24.90023224
1/6/14 7:46,30,36.05437274,24.90038349
1/6/14 7:46,30,36.05432353,24.90051879
1/6/14 7:46,30,36.0542785,24.90053845
1/6/14 7:46,30,36.05425695,24.90055262
1/6/14 7:46,30,36.05428633,24.90076884
1/6/14 7:46,30,36.05416008,24.90072065
1/6/14 7:46,30,36.05418413,24.90085992
1/6/14 7:46,30,36.0541528,24.90096165
1/6/14 7:46,30,36.054211,24.90092142
1/6/14 7:46,30,36.05415171,24.90105658
1/6/14 7:46,30,36.05418523,24.90107802
1/6/14 7:46,30,36.05406564,24.90125059
1/6/14 8:14,30,36.05402776,24.90119683
1/6/14 8:14,30,36.0540097,24.90122669
1/6/14 8:14,30,36.05395816,24.9010868
1/6/14 8:14,30,36.05387013,24.90109134
1/6/14 8:14,30,36.05388105,24.90103291
1/6/14 8:14,30,36.05376075,24.90102267
1/6/14 8:14,30,36.05355159,24.90082155
1/6/14 8:14,30,36.05343611,24.90077175
1/6/14 8:14,30,36.05325033,24.9005965
1/6/14 8:14,30,36.05319768,24.90058806
1/6/14 8:14,30,36.05312601,24.90055262
1/6/14 8:14,30,36.05306662,24.90059103
1/6/14 8:14,30,36.0530114,24.90050527
1/6/14 8:14,30,36.0529915,24.90050596
1/6/14 8:14,30,36.05287595,24.90043035
1/6/14 8:14,30,36.05280288,24.90038738
1/6/14 8:14,30,36.05280962,24.90039126
1/6/14 8:14,30,36.05268934,24.90035967
1/6/14 8:14,30,36.05266841,24.90031603
1/6/14 8:14,30,36.05264485,24.90027716
1/6/14 8:14,30,36.05252508,24.90026407
1/6/14 8:14,30,36.05252602,24.90019898
1/6/14 8:14,30,36.05242394,24.90023026
1/6/14 8:14,30,36.05228664,24.90005991
1/6/14 8:14,30,36.05208707,24.8996572
1/6/14 8:14,30,36.05199474,24.89958642
1/6/14 8:14,30,36.05186951,24.89919672
1/6/14 8:14,30,36.05168931,24.89900696
1/6/14 8:14,30,36.051503,24.89864811
1/6/14 8:15,30,36.05141764,24.89852046
1/6/14 8:15,30,36.05139474,24.8984382
1/6/14 8:15,30,36.05133381,24.89831885
1/6/14 8:15,30,36.05133474,24.89827286
1/6/14 8:15,30,36.05126175,24.89815288
1/6/14 8:15,30,36.05102164,24.89771112
1/6/14 8:15,30,36.0509687,24.8975591
1/6/14 8:15,30,36.05091068,24.89734047
1/6/14 8:15,30,36.05085993,24.89723515
1/6/14 8:15,30,36.05083945,24.89716044
1/6/14 8:15,30,36.05078358,24.89707656
1/6/14 8:15,30,36.05062367,24.89667386
1/6/14 8:15,30,36.05062374,24.89662439
1/6/14 8:15,30,36.05059855,24.89646738
1/6/14 8:15,30,36.05050364,24.89638191
1/6/14 8:15,30,36.05047164,24.89630252
1/6/14 8:15,30,36.05047674,24.89616348
1/6/14 8:15,30,36.05044409,24.89614279
1/6/14 8:15,30,36.05033803,24.89603272
1/6/14 8:15,30,36.05036865,24.89572879
1/6/14 8:15,30,36.05034583,24.89565202
1/6/14 8:15,30,36.05039015,24.89553665
1/6/14 8:15,30,36.05039965,24.89542603
1/6/14 8:15,30,36.05040364,24.89530562
1/6/14 8:15,30,36.05039953,24.89520985
1/6/14 8:15,30,36.0504043,24.89514243
1/6/14 8:15,30,36.05034284,24.89502981
1/6/14 8:15,30,36.05039666,24.89488735
1/6/14 8:15,30,36.05037412,24.89463198
1/6/14 8:15,30,36.0503391,24.89452811
1/6/14 8:15,30,36.0503318,24.89402799
1/6/14 8:15,30,36.05033326,24.89394111
1/6/14 8:15,30,36.05039195,24.89372164
1/6/14 8:15,30,36.05035904,24.89355528
1/6/14 8:15,30,36.05038282,24.89341469
1/6/14 8:15,30,36.05040511,24.89336757
1/6/14 8:15,30,36.05036308,24.89323396
1/6/14 8:15,30,36.05033618,24.89313337
1/6/14 8:15,30,36.05038996,24.89290111
1/6/14 8:16,30,36.05039699,24.89284578
1/6/14 8:16,30,36.05039861,24.89272098
1/6/14 8:16,30,36.05037876,24.89261964
1/6/14 8:16,30,36.05033855,24.89243489
1/6/14 8:16,30,36.0503823,24.89191513
1/6/14 8:16,30,36.0503454,24.89170897
1/6/14 8:16,30,36.05037597,24.89166201
1/6/14 8:16,30,36.05034747,24.89153938
