1/6/14 7:27,13,36.06043535,24.905569
1/6/14 7:27,13,36.06037235,24.90559649
1/6/14 7:27,13,36.06029983,24.9055525
1/6/14 7:27,13,36.0602122,24.90552485
1/6/14 7:27,13,36.06016798,24.90553448
1/6/14 7:27,13,36.06009077,24.90534852
1/6/14 7:27,13,36.06004301,24.9054326
1/6/14 7:27,13,36.05991062,24.90537595
1/6/14 7:27,13,36.05987321,24.90532772
1/6/14 7:27,13,36.05984993,24.90527425
1/6/14 7:27,13,36.05972418,24.90521945
1/6/14 7:27,13,36.05968495,24.9051744
1/6/14 7:27,13,36.05972136,24.90512548
1/6/14 7:27,13,36.05959195,24.90510899
1/6/14 7:27,13,36.05931422,24.9049026
1/6/14 7:27,13,36.05914738,24.90478058
1/6/14 7:27,13,36.05917672,24.90482728
1/6/14 7:27,13,36.0588111,24.90466974
1/6/14 7:27,13,36.05885078,24.90465087
1/6/14 7:27,13,36.05868041,24.90453316
1/6/14 7:27,13,36.05859889,24.90453242
1/6/14 7:27,13,36.05845764,24.90442881
1/6/14 7:27,13,36.05828242,24.9043148
1/6/14 7:27,13,36.05819279,24.90420125
1/6/14 7:27,13,36.05822548,24.90418968
1/6/14 7:27,13,36.05812938,24.90414069
1/6/14 7:27,13,36.05813086,24.90410685
1/6/14 7:27,13,36.0580143,24.90407374
1/6/14 7:27,13,36.05805099,24.90399723
1/6/14 7:28,13,36.05795834,24.9039656
1/6/14 7:28,13,36.05772414,24.90378381
1/6/14 7:28,13,36.05764967,24.9036603
1/6/14 7:28,13,36.05751483,24.90361032
1/6/14 7:28,13,36.05734096,24.90345409
1/6/14 7:28,13,36.05718654,24.90342769
1/6/14 7:28,13,36.05714347,24.90331391
1/6/14 7:28,13,36.05705007,24.90324555
1/6/14 7:28,13,36.05708023,24.90330259
1/6/14 7:28,13,36.05708368,24.90319078
1/6/14 7:28,13,36.05687377,24.90309348
1/6/14 7:28,13,36.05683703,24.90304206
1/6/14 7:28,13,36.0567146,24.90302075
1/6/14 7:28,13,36.05665196,24.90299164
1/6/14 7:28,13,36.05657981,24.90297495
1/6/14 7:28,13,36.05660355,24.90289462
1/6/14 7:28,13,36.05649311,24.90280311
1/6/14 7:28,13,36.05644487,24.90277612
1/6/14 7:28,13,36.05639482,24.90286233
1/6/14 7:28,13,36.05631081,24.90271814
1/6/14 7:28,13,36.05627766,24.90275362
1/6/14 7:28,13,36.05622989,24.90267248
1/6/14 7:28,13,36.05599144,24.90259676
1/6/14 7:28,13,36.05599686,24.90263637
1/6/14 7:28,13,36.05591093,24.90261373
1/6/14 7:28,13,36.05575818,24.90249166
1/6/14 7:28,13,36.05578361,24.90254612
1/6/14 7:28,13,36.05567646,24.90243492
1/6/14 7:28,13,36.05561154,24.90239762
1/6/14 7:28,13,36.05551318,24.90233723
1/6/14 7:29,13,36.05549069,24.9022769
1/6/14 7:29,13,36.05534635,24.90221773
1/6/14 7:29,13,36.05532681,24.90215756
1/6/14 7:29,13,36.05521512,24.90197242
1/6/14 7:29,13,36.05507042,24.90187819
1/6/14 7:29,13,36.05485608,24.90174796
1/6/14 7:29,13,36.05471425,24.90171165
1/6/14 7:29,13,36.05469591,24.90163983
1/6/14 7:29,13,36.05453769,24.90156007
1/6/14 7:29,13,36.0544819,24.90142061
1/6/14 7:29,13,36.05431301,24.90132763
1/6/14 7:29,13,36.05420287,24.90125597
1/6/14 7:29,13,36.05411589,24.90124681
1/6/14 7:29,13,36.05410986,24.9012369
1/6/14 8:03,13,36.05408272,24.90125232
1/6/14 8:03,13,36.05398425,24.90124401
1/6/14 8:03,13,36.05378457,24.90098709
1/6/14 8:03,13,36.05375176,24.90094975
1/6/14 8:03,13,36.05371873,24.9009054
1/6/14 8:03,13,36.05370464,24.90097702
1/6/14 8:03,13,36.05362642,24.90095067
1/6/14 8:03,13,36.05351901,24.90077213
1/6/14 8:03,13,36.05338712,24.90071666
1/6/14 8:03,13,36.0532651,24.90061246
1/6/14 8:03,13,36.05309461,24.90060676
1/6/14 8:03,13,36.05307013,24.90055172
1/6/14 8:03,13,36.05306264,24.90052387
1/6/14 8:03,13,36.05302455,24.90046721
1/6/14 8:03,13,36.05301009,24.90047246
1/6/14 8:03,13,36.05284021,24.90036992
1/6/14 8:03,13,36.0526615,24.90037419
1/6/14 8:03,13,36.05259319,24.90031214
1/6/14 8:03,13,36.05254211,24.90028214
1/6/14 8:03,13,36.05256007,24.90021473
1/6/14 8:03,13,36.05236983,24.90023193
1/6/14 8:03,13,36.05233767,24.90017292
1/6/14 8:03,13,36.05228239,24.90013665
1/6/14 8:03,13,36.05210927,24.89986507
1/6/14 8:03,13,36.05204749,24.89975865
1/6/14 8:03,13,36.05200849,24.89969395
1/6/14 8:03,13,36.0519022,24.89947433
1/6/14 8:03,13,36.05187468,24.89934251
1/6/14 8:03,13,36.05187796,24.89928775
1/6/14 8:03,13,36.05168113,24.89880562
1/6/14 8:03,13,36.05160104,24.8987159
1/6/14 8:04,13,36.05150962,24.89848226
1/6/14 8:04,13,36.05136589,24.89841456
1/6/14 8:04,13,36.05141756,24.89827202
1/6/14 8:04,13,36.05132259,24.89820255
1/6/14 8:04,13,36.0513181,24.89815342
1/6/14 8:04,13,36.05115399,24.8979974
1/6/14 8:04,13,36.05113619,24.89782513
1/6/14 8:04,13,36.05107387,24.89768147
1/6/14 8:04,13,36.05103095,24.89758449
1/6/14 8:04,13,36.05097027,24.89752607
1/6/14 8:04,13,36.05087598,24.89732709
1/6/14 8:04,13,36.05082223,24.8972599
1/6/14 8:04,13,36.050859,24.89708818
1/6/14 8:04,13,36.05064405,24.89666678
1/6/14 8:04,13,36.05058722,24.89660393
1/6/14 8:04,13,36.05049441,24.89631892
1/6/14 8:04,13,36.05037745,24.89589269
1/6/14 8:04,13,36.05038204,24.89571087
1/6/14 8:04,13,36.05034054,24.8956295
1/6/14 8:04,13,36.05033052,24.89528719
1/6/14 8:04,13,36.0503475,24.895193
1/6/14 8:04,13,36.05032511,24.89502445
1/6/14 8:04,13,36.05032464,24.89478176
1/6/14 8:04,13,36.05039978,24.89459087
1/6/14 8:04,13,36.0503378,24.89456162
1/6/14 8:04,13,36.05040576,24.89424567
1/6/14 8:04,13,36.05035061,24.89412784
1/6/14 8:04,13,36.05033863,24.8940567
1/6/14 8:04,13,36.0503386,24.89349834
1/6/14 8:04,13,36.05033192,24.89341037
1/6/14 8:04,13,36.05035951,24.89324627
1/6/14 8:04,13,36.05035154,24.89312497
1/6/14 8:04,13,36.05033396,24.89301708
1/6/14 8:04,13,36.0503767,24.89294334
1/6/14 8:05,13,36.05033549,24.89285024
1/6/14 8:05,13,36.05033408,24.89215152
1/6/14 8:05,13,36.05035929,24.8920443
1/6/14 8:05,13,36.05038271,24.89193132
1/6/14 8:05,13,36.05037088,24.89185034
1/6/14 8:05,13,36.05035074,24.89163383
1/6/14 8:05,13,36.05036373,24.89151133
1/6/14 8:05,13,36.05033859,24.89141887
1/6/14 8:05,13,36.05034749,24.89131528
1/6/14 8:05,13,36.05032145,24.89114167
1/6/14 8:05,13,36.05037304,24.89101194
1/6/14 8:05,13,36.05033574,24.89081238
1/6/14 8:05,13,36.05032268,24.89063039
1/6/14 8:05,13,36.05037411,24.89055752
1/6/14 8:05,13,36.05038306,24.89044594
1/6/14 8:05,13,36.05038749,24.89032621
1/6/14 8:05,13,36.05032406,24.89024742
1/6/14 8:05,13,36.05035992,24.89013528
1/6/14 8:05,13,36.05037902,24.88995413
1/6/14 8:05,13,36.0503635,24.889838
1/6/14 8:05,13,36.05036311,24.88971747
1/6/14 8:05,13,36.0503654,24.88961857
1/6/14 8:05,13,36.05032343,24.88945056
1/6/14 8:05,13,36.05037086,24.88933034
1/6/14 8:05,13,36.05032652,24.88924284
1/6/14 8:05,13,36.05035796,24.88914445
1/6/14 8:05,13,36.05032686,24.88894752
1/6/14 8:05,13,36.0503769,24.88870514
1/6/14 8:05,13,36.05034882,24.88863491
1/6/14 8:05,13,36.05033973,24.88851354
1/6/14 8:05,13,36.05034197,24.88841267
1/6/14 8:05,13,36.05033775,24.88832563
1/6/14 8:05,13,36.05032864,24.88814766
1/6/14 8:05,13,36.05033536,24.88804166
1/6/14 8:05,13,36.05034279,24.88792175
1/6/14 8:05,13,36.05035025,24.88761327
1/6/14 8:05,13,36.05032644,24.88754998
1/6/14 8:05,13,36.05031828,24.88735153
1/6/14 8:05,13,36.05028367,24.88726411
1/6/14 8:05,13,36.05027177,24.88715578
1/6/14 8:05,13,36.05027449,24.88705623
1/6/14 8:05,13,36.05029453,24.8869347
1/6/14 8:06,13,36.05026055,24.88681788
1/6/14 8:06,13,36.05027502,24.88673478
1/6/14 8:06,13,36.0502591,24.88662516
1/6/14 8:06,13,36.05020948,24.88651769
1/6/14 8:06,13,36.0502192,24.88642708
