1/6/14 7:26,14,36.0634252,24.89610631
1/6/14 7:26,14,36.06328322,24.89609202
1/6/14 7:26,14,36.06305287,24.89583148
1/6/14 7:26,14,36.06298357,24.89578012
1/6/14 7:26,14,36.06282025,24.89565212
1/6/14 7:26,14,36.06268773,24.89564795
1/6/14 7:26,14,36.06266372,24.89559689
1/6/14 7:26,14,36.06263121,24.8954701
1/6/14 7:26,14,36.06257766,24.89551286
1/6/14 7:26,14,36.06250646,24.89537878
1/6/14 7:26,14,36.06246328,24.89529391
1/6/14 7:26,14,36.06255574,24.89529612
1/6/14 7:26,14,36.06249549,24.89522788
1/6/14 7:26,14,36.06258737,24.89511583
1/6/14 7:26,14,36.06252581,24.89504052
1/6/14 7:26,14,36.06254183,24.89501115
1/6/14 7:26,14,36.06260333,24.89497593
1/6/14 7:26,14,36.06266892,24.89485962
1/6/14 7:26,14,36.06264199,24.89483914
1/6/14 7:26,14,36.06269775,24.89464056
1/6/14 7:26,14,36.06271137,24.89452407
1/6/14 7:26,14,36.06273855,24.89448231
1/6/14 7:26,14,36.06271364,24.89441217
1/6/14 7:26,14,36.06271378,24.89434534
1/6/14 7:26,14,36.0627723,24.89421182
1/6/14 7:26,14,36.06284603,24.89409527
1/6/14 7:26,14,36.06285035,24.89402557
1/6/14 7:26,14,36.06285516,24.89400266
1/6/14 7:26,14,36.06283261,24.89396647
1/6/14 7:26,14,36.06297588,24.89379182
1/6/14 7:27,14,36.06312911,24.89365188
1/6/14 7:27,14,36.06322223,24.89344729
1/6/14 7:27,14,36.06320422,24.8933361
1/6/14 7:27,14,36.06327837,24.89312977
1/6/14 7:27,14,36.06328072,24.89292349
1/6/14 7:27,14,36.06332861,24.89289988
1/6/14 7:27,14,36.06329413,24.89283473
1/6/14 7:27,14,36.06341375,24.89275965
1/6/14 7:27,14,36.06341264,24.89270647
1/6/14 7:27,14,36.06337927,24.89257921
1/6/14 7:27,14,36.06345944,24.89260002
1/6/14 7:27,14,36.063416,24.89250478
1/6/14 7:27,14,36.06348558,24.89248847
1/6/14 7:27,14,36.06345881,24.89237078
1/6/14 7:27,14,36.06343732,24.89237022
1/6/14 7:27,14,36.06330882,24.89207814
1/6/14 7:27,14,36.06330555,24.89206275
1/6/14 7:27,14,36.06326219,24.89185346
1/6/14 7:27,14,36.0631369,24.89176862
1/6/14 7:27,14,36.0632219,24.89171251
1/6/14 7:27,14,36.06319041,24.89171413
1/6/14 7:27,14,36.06319061,24.89170426
1/6/14 7:27,14,36.06326177,24.89143853
1/6/14 7:27,14,36.06327405,24.89139923
1/6/14 7:27,14,36.063216,24.89130459
1/6/14 7:27,14,36.06319956,24.89124017
1/6/14 7:27,14,36.06323334,24.89122412
1/6/14 7:27,14,36.06313391,24.89108673
1/6/14 7:27,14,36.06315374,24.89097884
1/6/14 7:27,14,36.06315261,24.89096343
1/6/14 7:28,14,36.0631692,24.89086046
1/6/14 7:28,14,36.06316911,24.89082075
1/6/14 7:28,14,36.06315515,24.89075883
1/6/14 7:28,14,36.06313562,24.89067023
1/6/14 7:28,14,36.06317074,24.8906671
1/6/14 7:28,14,36.0632174,24.89052772
1/6/14 7:28,14,36.06320137,24.89047868
1/6/14 7:28,14,36.06321375,24.89045311
1/6/14 7:28,14,36.06316564,24.89023091
1/6/14 7:28,14,36.06315397,24.89021336
1/6/14 7:28,14,36.06320337,24.88985944
1/6/14 7:28,14,36.06314007,24.88973391
1/6/14 7:28,14,36.06313636,24.88976551
1/6/14 7:28,14,36.06313282,24.88956075
1/6/14 7:28,14,36.06319764,24.88952453
1/6/14 7:28,14,36.06312938,24.88947102
1/6/14 7:28,14,36.06316483,24.88930845
1/6/14 7:28,14,36.06318288,24.88926909
1/6/14 7:28,14,36.06320954,24.88923596
1/6/14 7:28,14,36.06314475,24.88914928
1/6/14 7:28,14,36.0631219,24.8888007
1/6/14 7:28,14,36.06320416,24.88878015
1/6/14 7:28,14,36.06319775,24.88861075
1/6/14 7:28,14,36.063144,24.88858048
1/6/14 7:28,14,36.06321178,24.88852791
1/6/14 7:28,14,36.06318461,24.88837881
1/6/14 7:28,14,36.06319417,24.88832576
1/6/14 7:28,14,36.06317757,24.88831759
1/6/14 7:28,14,36.063123,24.88822775
1/6/14 7:28,14,36.06315229,24.88812942
1/6/14 7:28,14,36.06316634,24.88804812
1/6/14 7:29,14,36.06321025,24.88784301
1/6/14 7:29,14,36.06319703,24.88781209
1/6/14 7:29,14,36.06322365,24.88772504
1/6/14 7:29,14,36.06325448,24.88769532
1/6/14 7:29,14,36.06340607,24.88764158
1/6/14 7:29,14,36.06340937,24.88756885
1/6/14 7:29,14,36.06347052,24.88753733
1/6/14 7:29,14,36.06355687,24.88754514
